44.438549	1.115584	-0.561383	-0.464689
44.448547	1.109970	-0.572538	-0.452117
44.458546	1.104245	-0.583638	-0.439361
44.468544	1.098408	-0.594681	-0.426428
44.478542	1.092462	-0.605665	-0.413321
44.488541	1.086405	-0.616589	-0.400047
44.498539	1.080239	-0.627453	-0.386609
44.508537	1.073964	-0.638256	-0.373015
44.518536	1.067582	-0.648995	-0.359268
44.528534	1.061092	-0.659671	-0.345375
44.538532	1.054495	-0.670282	-0.331341
44.548531	1.047792	-0.680827	-0.317172
44.558529	1.040984	-0.691305	-0.302873
44.568527	1.034071	-0.701715	-0.288450
44.578526	1.027054	-0.712056	-0.273908
44.588524	1.019933	-0.722326	-0.259255
44.598522	1.012710	-0.732525	-0.244494
44.608521	1.005385	-0.742652	-0.229633
44.618519	0.997958	-0.752706	-0.214677
44.628517	0.990431	-0.762686	-0.199632
44.638515	0.982804	-0.772590	-0.184504
44.648514	0.975079	-0.782418	-0.169300
44.658512	0.967254	-0.792169	-0.154025
44.668510	0.959333	-0.801842	-0.138685
44.678509	0.951314	-0.811435	-0.123286
44.688507	0.943200	-0.820948	-0.107835
44.698505	0.934990	-0.830380	-0.092338
44.708504	0.926687	-0.839730	-0.076801
44.718502	0.918289	-0.848997	-0.061230
44.728500	0.909799	-0.858180	-0.045631
44.738499	0.901218	-0.867278	-0.030011
44.748497	0.892545	-0.876290	-0.014376
44.758495	0.883782	-0.885215	0.001268
44.768494	0.874930	-0.894053	0.016914
44.778492	0.865989	-0.902802	0.032557
44.788490	0.856961	-0.911462	0.048191
44.798489	0.847847	-0.920032	0.063807
44.808487	0.838646	-0.928510	0.079402
44.818485	0.829361	-0.936897	0.094968
44.828484	0.819992	-0.945190	0.110499
44.838482	0.810540	-0.953390	0.125989
44.848480	0.801006	-0.961496	0.141431
44.858479	0.791391	-0.969506	0.156821
44.868477	0.781696	-0.977420	0.172150
44.878475	0.771922	-0.985237	0.187414
44.888474	0.762070	-0.992956	0.202606
44.898472	0.752140	-1.000577	0.217719
44.908470	0.742135	-1.008098	0.232749
44.918468	0.732054	-1.015519	0.247689
44.928467	0.721898	-1.022840	0.262532
44.938465	0.711670	-1.030059	0.277274
44.948463	0.701369	-1.037176	0.291907
44.958462	0.690998	-1.044189	0.306427
44.968460	0.680556	-1.051099	0.320827
44.978458	0.670045	-1.057905	0.335101
44.988457	0.659466	-1.064605	0.349245
44.998455	0.648820	-1.071200	0.363251
45.008453	0.638108	-1.077688	0.377115
45.018452	0.627331	-1.084069	0.390831
45.028450	0.616490	-1.090342	0.404393
45.038448	0.605587	-1.096507	0.417796
45.048447	0.594622	-1.102563	0.431035
45.058445	0.583596	-1.108509	0.444104
45.068443	0.572511	-1.114345	0.456998
45.078442	0.561367	-1.120070	0.469712
45.088440	0.550167	-1.125684	0.482241
45.098438	0.538910	-1.131186	0.494579
45.108437	0.527598	-1.136575	0.506721
45.118435	0.516232	-1.141851	0.518664
45.128433	0.504814	-1.147013	0.530401
45.138432	0.493344	-1.152061	0.541929
45.148430	0.481823	-1.156995	0.553242
45.158428	0.470253	-1.161813	0.564336
45.168427	0.458635	-1.166515	0.575206
45.178425	0.446970	-1.171102	0.585849
45.188423	0.435259	-1.175572	0.596259
45.198421	0.423503	-1.179924	0.606433
45.208420	0.411704	-1.184159	0.616366
45.218418	0.399862	-1.188276	0.626055
45.228416	0.387979	-1.192275	0.635496
45.238415	0.376057	-1.196155	0.644684
45.248413	0.364095	-1.199915	0.653616
45.258411	0.352096	-1.203556	0.662288
45.268410	0.340060	-1.207077	0.670697
45.278408	0.327990	-1.210478	0.678840
45.288406	0.315885	-1.213758	0.686712
45.298405	0.303747	-1.216916	0.694312
45.308403	0.291578	-1.219954	0.701635
45.318401	0.279379	-1.222870	0.708679
45.328400	0.267150	-1.225663	0.715441
45.338398	0.254893	-1.228335	0.721918
45.348396	0.242610	-1.230884	0.728108
45.358395	0.230301	-1.233310	0.734007
45.368393	0.217968	-1.235613	0.739615
45.378391	0.205612	-1.237793	0.744927
45.388390	0.193234	-1.239849	0.749943
45.398388	0.180835	-1.241781	0.754659
45.408386	0.168418	-1.243590	0.759075
45.418385	0.155982	-1.245274	0.763188
45.428383	0.143529	-1.246834	0.766997
45.438381	0.131061	-1.248269	0.770499
45.448380	0.118578	-1.249579	0.773694
45.458378	0.106082	-1.250765	0.776580
45.468376	0.093575	-1.251826	0.779156
45.478374	0.081056	-1.252762	0.781421
45.488373	0.068529	-1.253572	0.783374
45.498371	0.055993	-1.254258	0.785014
45.508369	0.043450	-1.254818	0.786340
45.518368	0.030902	-1.255252	0.787351
45.528366	0.018350	-1.255561	0.788049
45.538364	0.005794	-1.255745	0.788430
45.548363	-0.006763	-1.255803	0.788497
45.558361	-0.019321	-1.255735	0.788248
45.568359	-0.031879	-1.255542	0.787684
45.578358	-0.044434	-1.255223	0.786805
45.588356	-0.056986	-1.254779	0.785611
45.598354	-0.069534	-1.254209	0.784102
45.608353	-0.082076	-1.253513	0.782280
45.618351	-0.094611	-1.252693	0.780144
45.628349	-0.107138	-1.251747	0.777695
45.638348	-0.119656	-1.250675	0.774935
45.648346	-0.132163	-1.249479	0.771865
45.658344	-0.144657	-1.248157	0.768485
45.668343	-0.157139	-1.246710	0.764797
45.678341	-0.169606	-1.245139	0.760802
45.688339	-0.182057	-1.243443	0.756503
45.698338	-0.194492	-1.241622	0.751899
45.708336	-0.206908	-1.239677	0.746995
45.718334	-0.219305	-1.237608	0.741790
45.728333	-0.231681	-1.235415	0.736287
45.738331	-0.244035	-1.233098	0.730489
45.748329	-0.256366	-1.230658	0.724398
45.758327	-0.268673	-1.228094	0.718015
45.768326	-0.280954	-1.225408	0.711344
45.778324	-0.293208	-1.222598	0.704388
45.788322	-0.305434	-1.219666	0.697148
45.798321	-0.317630	-1.216612	0.689627
45.808319	-0.329796	-1.213435	0.681830
45.818317	-0.341931	-1.210137	0.673758
45.828316	-0.354032	-1.206718	0.665415
45.838314	-0.366099	-1.203178	0.656804
45.848312	-0.378131	-1.199517	0.647929
45.858311	-0.390126	-1.195735	0.638792
45.868309	-0.402084	-1.191834	0.629399
45.878307	-0.414002	-1.187813	0.619752
45.888306	-0.425880	-1.183673	0.609854
45.898304	-0.437717	-1.179415	0.599711
45.908302	-0.449511	-1.175038	0.589327
45.918301	-0.461261	-1.170542	0.578704
45.928299	-0.472967	-1.165930	0.567847
45.938297	-0.484626	-1.161200	0.556762
45.948296	-0.496238	-1.156354	0.545451
45.958294	-0.507802	-1.151392	0.533920
45.968292	-0.519315	-1.146314	0.522173
45.978291	-0.530779	-1.141121	0.510215
45.988289	-0.542190	-1.135813	0.498050
45.998287	-0.553548	-1.130391	0.485684
46.008286	-0.564852	-1.124855	0.473121
46.018284	-0.576100	-1.119207	0.460366
46.028282	-0.587292	-1.113446	0.447425
46.038280	-0.598427	-1.107573	0.434302
46.048279	-0.609503	-1.101589	0.421002
46.058277	-0.620519	-1.095494	0.407531
46.068275	-0.631473	-1.089288	0.393895
46.078274	-0.642366	-1.082974	0.380099
46.088272	-0.653196	-1.076550	0.366147
46.098270	-0.663962	-1.070018	0.352047
46.108269	-0.674662	-1.063378	0.337803
46.118267	-0.685295	-1.056632	0.323420
46.128265	-0.695862	-1.049779	0.308906
46.138264	-0.706360	-1.042820	0.294265
46.148262	-0.716788	-1.035756	0.279503
46.158260	-0.727145	-1.028589	0.264627
46.168259	-0.737431	-1.021317	0.249642
46.178257	-0.747644	-1.013943	0.234554
46.188255	-0.757784	-1.006466	0.219369
46.198254	-0.767848	-0.998889	0.204094
46.208252	-0.777837	-0.991210	0.188733
46.218250	-0.787749	-0.983432	0.173294
46.228249	-0.797584	-0.975554	0.157783
46.238247	-0.807339	-0.967578	0.142206
46.248245	-0.817015	-0.959505	0.126568
46.258244	-0.826610	-0.951335	0.110877
46.268242	-0.836123	-0.943069	0.095138
46.278240	-0.845554	-0.934708	0.079358
46.288239	-0.854901	-0.926252	0.063543
46.298237	-0.864164	-0.917703	0.047700
46.308235	-0.873341	-0.909061	0.031834
46.318233	-0.882431	-0.900328	0.015953
46.328232	-0.891435	-0.891504	0.000062
46.338230	-0.900350	-0.882589	-0.015833
46.348228	-0.909176	-0.873586	-0.031724
46.358227	-0.917911	-0.864494	-0.047606
46.368225	-0.926556	-0.855315	-0.063472
46.378223	-0.935110	-0.846049	-0.079315
46.388222	-0.943570	-0.836698	-0.095130
46.398220	-0.951937	-0.827263	-0.110910
46.408218	-0.960210	-0.817743	-0.126649
46.418217	-0.968387	-0.808141	-0.142341
46.428215	-0.976469	-0.798457	-0.157978
46.438213	-0.984453	-0.788693	-0.173556
46.448212	-0.992340	-0.778848	-0.189067
46.458210	-1.000129	-0.768925	-0.204506
46.468208	-1.007818	-0.758923	-0.219866
46.478207	-1.015407	-0.748845	-0.235141
46.488205	-1.022896	-0.738691	-0.250325
46.498203	-1.030282	-0.728462	-0.265412
46.508202	-1.037567	-0.718159	-0.280396
46.518200	-1.044749	-0.707784	-0.295271
46.528198	-1.051827	-0.697336	-0.310031
46.538197	-1.058800	-0.686818	-0.324669
46.548195	-1.065668	-0.676230	-0.339181
46.558193	-1.072430	-0.665573	-0.353560
46.568192	-1.079086	-0.654849	-0.367800
46.578190	-1.085635	-0.644058	-0.381896
46.588188	-1.092075	-0.633202	-0.395842
46.598186	-1.098407	-0.622281	-0.409632
46.608185	-1.104630	-0.611297	-0.423262
46.618183	-1.110743	-0.600251	-0.436725
46.628181	-1.116746	-0.589143	-0.450015
46.638180	-1.122637	-0.577976	-0.463129
46.648178	-1.128417	-0.566749	-0.476060
46.658176	-1.134084	-0.555465	-0.488803
46.668175	-1.139639	-0.544124	-0.501353
46.678173	-1.145080	-0.532728	-0.513705
46.688171	-1.150407	-0.521277	-0.525854
46.698170	-1.155620	-0.509773	-0.537795
46.708168	-1.160718	-0.498217	-0.549523
46.718166	-1.165700	-0.486610	-0.561034
46.728165	-1.170566	-0.474953	-0.572322
46.738163	-1.175316	-0.463247	-0.583385
46.748161	-1.179948	-0.451494	-0.594215
46.758160	-1.184463	-0.439694	-0.604811
46.768158	-1.188860	-0.427850	-0.615166
46.778156	-1.193138	-0.415961	-0.625278
46.788155	-1.197298	-0.404030	-0.635141
46.798153	-1.201338	-0.392057	-0.644753
46.808151	-1.205259	-0.380043	-0.654108
46.818150	-1.209059	-0.367991	-0.663203
46.828148	-1.212739	-0.355900	-0.672036
46.838146	-1.216298	-0.343773	-0.680601
46.848145	-1.219736	-0.331610	-0.688895
46.858143	-1.223052	-0.319412	-0.696916
46.868141	-1.226246	-0.307182	-0.704659
46.878139	-1.229318	-0.294920	-0.712122
46.888138	-1.232267	-0.282626	-0.719302
46.898136	-1.235093	-0.270304	-0.726196
46.908134	-1.237796	-0.257953	-0.732800
46.918133	-1.240376	-0.245575	-0.739113
46.928131	-1.242832	-0.233171	-0.745131
46.938129	-1.245163	-0.220743	-0.750852
46.948128	-1.247371	-0.208291	-0.756274
46.958126	-1.249454	-0.195817	-0.761395
46.968124	-1.251412	-0.183323	-0.766212
46.978123	-1.253245	-0.170809	-0.770724
46.988121	-1.254953	-0.158276	-0.774928
46.998119	-1.256536	-0.145727	-0.778823
47.008118	-1.257993	-0.133161	-0.782407
47.018116	-1.259325	-0.120581	-0.785679
47.028114	-1.260530	-0.107988	-0.788638
47.038113	-1.261610	-0.095383	-0.791281
47.048111	-1.262564	-0.082767	-0.793609
47.058109	-1.263392	-0.070141	-0.795619
47.068108	-1.264093	-0.057507	-0.797312
47.078106	-1.264668	-0.044866	-0.798686
47.088104	-1.265117	-0.032220	-0.799741
47.098103	-1.265439	-0.019568	-0.800477
47.108101	-1.265635	-0.006914	-0.800892
47.118099	-1.265704	0.005742	-0.800987
47.128098	-1.265647	0.018399	-0.800761
47.138096	-1.265463	0.031056	-0.800216
47.148094	-1.265152	0.043710	-0.799350
47.158092	-1.264715	0.056362	-0.798164
47.168091	-1.264151	0.069009	-0.796658
47.178089	-1.263461	0.081651	-0.794834
47.188087	-1.262645	0.094285	-0.792691
47.198086	-1.261702	0.106912	-0.790231
47.208084	-1.260633	0.119529	-0.787454
47.218082	-1.259438	0.132135	-0.784362
47.228081	-1.258116	0.144729	-0.780955
47.238079	-1.256669	0.157311	-0.777235
47.248077	-1.255096	0.169877	-0.773204
47.258076	-1.253397	0.182428	-0.768862
47.268074	-1.251573	0.194962	-0.764212
47.278072	-1.249623	0.207478	-0.759256
47.288071	-1.247548	0.219974	-0.753994
47.298069	-1.245349	0.232450	-0.748430
47.308067	-1.243024	0.244903	-0.742566
47.318066	-1.240575	0.257333	-0.736403
47.328064	-1.238002	0.269739	-0.729945
47.338062	-1.235304	0.282119	-0.723193
47.348061	-1.232483	0.294472	-0.716150
47.358059	-1.229538	0.306797	-0.708820
47.368057	-1.226470	0.319092	-0.701205
47.378056	-1.223280	0.331357	-0.693308
47.388054	-1.219966	0.343590	-0.685132
47.398052	-1.216530	0.355790	-0.676680
47.408051	-1.212972	0.367955	-0.667956
47.418049	-1.209293	0.380085	-0.658962
47.428047	-1.205492	0.392177	-0.649704
47.438046	-1.201570	0.404232	-0.640184
47.448044	-1.197528	0.416248	-0.630405
47.458042	-1.193365	0.428223	-0.620373
47.468040	-1.189083	0.440157	-0.610090
47.478039	-1.184682	0.452048	-0.599562
47.488037	-1.180161	0.463895	-0.588791
47.498035	-1.175522	0.475696	-0.577783
47.508034	-1.170765	0.487451	-0.566541
47.518032	-1.165891	0.499159	-0.555071
47.528030	-1.160899	0.510818	-0.543376
47.538029	-1.155791	0.522427	-0.531461
47.548027	-1.150567	0.533985	-0.519332
47.558025	-1.145227	0.545491	-0.506992
47.568024	-1.139772	0.556943	-0.494447
47.578022	-1.134202	0.568341	-0.481702
47.588020	-1.128519	0.579683	-0.468762
47.598019	-1.122722	0.590968	-0.455631
47.608017	-1.116813	0.602195	-0.442316
47.618015	-1.110791	0.613363	-0.428821
47.628014	-1.104657	0.624471	-0.415151
47.638012	-1.098412	0.635518	-0.401313
47.648010	-1.092057	0.646502	-0.387312
47.658009	-1.085592	0.657422	-0.373153
47.668007	-1.079018	0.668278	-0.358842
47.678005	-1.072335	0.679069	-0.344384
47.688004	-1.065544	0.689792	-0.329786
47.698002	-1.058646	0.700447	-0.315053
47.708000	-1.051642	0.711034	-0.300191
47.717999	-1.044532	0.721550	-0.285206
47.727997	-1.037316	0.731996	-0.270104
47.737995	-1.029996	0.742369	-0.254890
47.747993	-1.022573	0.752669	-0.239572
47.757992	-1.015046	0.762894	-0.224155
47.767990	-1.007417	0.773045	-0.208645
47.777988	-0.999687	0.783119	-0.193049
47.787987	-0.991855	0.793116	-0.177372
47.797985	-0.983924	0.803034	-0.161621
47.807983	-0.975894	0.812874	-0.145803
47.817982	-0.967765	0.822633	-0.129922
47.827980	-0.959539	0.832310	-0.113987
47.837978	-0.951216	0.841906	-0.098003
47.847977	-0.942797	0.851418	-0.081976
47.857975	-0.934282	0.860846	-0.065914
47.867973	-0.925674	0.870189	-0.049822
47.877972	-0.916972	0.879445	-0.033707
47.887970	-0.908178	0.888615	-0.017575
47.897968	-0.899292	0.897697	-0.001433
47.907967	-0.890315	0.906690	0.014713
47.917965	-0.881248	0.915593	0.030857
47.927963	-0.872092	0.924405	0.046991
47.937962	-0.862848	0.933126	0.063109
47.947960	-0.853516	0.941755	0.079206
47.957958	-0.844099	0.950290	0.095274
47.967957	-0.834596	0.958731	0.111307
47.977955	-0.825009	0.967077	0.127299
47.987953	-0.815338	0.975327	0.143243
47.997952	-0.805585	0.983480	0.159134
48.007950	-0.795750	0.991536	0.174963
48.017948	-0.785834	0.999494	0.190726
48.027946	-0.775840	1.007352	0.206416
48.037945	-0.765766	1.015110	0.222026
48.047943	-0.755615	1.022768	0.237550
48.057941	-0.745387	1.030324	0.252983
48.067940	-0.735084	1.037778	0.268318
48.077938	-0.724706	1.045129	0.283548
48.087936	-0.714255	1.052376	0.298668
48.097935	-0.703731	1.059519	0.313671
48.107933	-0.693136	1.066556	0.328552
48.117931	-0.682470	1.073487	0.343305
48.127930	-0.671736	1.080312	0.357923
48.137928	-0.660932	1.087029	0.372401
48.147926	-0.650062	1.093639	0.386732
48.157925	-0.639126	1.100139	0.400912
48.167923	-0.628124	1.106531	0.414935
48.177921	-0.617059	1.112812	0.428794
48.187920	-0.605931	1.118982	0.442485
48.197918	-0.594741	1.125042	0.456001
48.207916	-0.583491	1.130989	0.469337
48.217915	-0.572181	1.136824	0.482489
48.227913	-0.560813	1.142546	0.495450
48.237911	-0.549387	1.148154	0.508216
48.247910	-0.537906	1.153648	0.520780
48.257908	-0.526369	1.159027	0.533139
48.267906	-0.514779	1.164291	0.545288
48.277905	-0.503136	1.169438	0.557220
48.287903	-0.491442	1.174470	0.568932
48.297901	-0.479697	1.179384	0.580419
48.307899	-0.467903	1.184181	0.591676
48.317898	-0.456061	1.188860	0.602698
48.327896	-0.444173	1.193421	0.613482
48.337894	-0.432238	1.197863	0.624022
48.347893	-0.420260	1.202185	0.634315
48.357891	-0.408238	1.206388	0.644356
48.367889	-0.396174	1.210470	0.654142
48.377888	-0.384069	1.214432	0.663667
48.387886	-0.371925	1.218272	0.672929
48.397884	-0.359742	1.221991	0.681924
48.407883	-0.347522	1.225589	0.690648
48.417881	-0.335267	1.229064	0.699097
48.427879	-0.322976	1.232417	0.707269
48.437878	-0.310652	1.235646	0.715159
48.447876	-0.298295	1.238753	0.722764
48.457874	-0.285908	1.241736	0.730082
48.467873	-0.273490	1.244595	0.737110
48.477871	-0.261045	1.247330	0.743844
48.487869	-0.248571	1.249940	0.750282
48.497868	-0.236072	1.252426	0.756421
48.507866	-0.223548	1.254787	0.762258
48.517864	-0.211000	1.257022	0.767792
48.527863	-0.198429	1.259132	0.773020
48.537861	-0.185838	1.261117	0.777939
48.547859	-0.173227	1.262975	0.782549
48.557858	-0.160597	1.264707	0.786846
48.567856	-0.147950	1.266313	0.790830
48.577854	-0.135287	1.267793	0.794498
48.587852	-0.122609	1.269145	0.797849
48.597851	-0.109918	1.270372	0.800881
48.607849	-0.097214	1.271471	0.803594
48.617847	-0.084499	1.272443	0.805985
48.627846	-0.071775	1.273288	0.808055
48.637844	-0.059042	1.274006	0.809802
48.647842	-0.046302	1.274596	0.811226
48.657841	-0.033556	1.275059	0.812325
48.667839	-0.020805	1.275395	0.813099
48.677837	-0.008051	1.275603	0.813549
48.687836	0.004705	1.275683	0.813673
48.697834	0.017461	1.275636	0.813471
48.707832	0.030218	1.275461	0.812944
48.717831	0.042972	1.275159	0.812092
48.727829	0.055724	1.274729	0.810915
48.737827	0.068471	1.274172	0.809413
48.747826	0.081213	1.273488	0.807588
48.757824	0.093948	1.272675	0.805438
48.767822	0.106675	1.271736	0.802966
48.777821	0.119392	1.270669	0.800173
48.787819	0.132099	1.269475	0.797059
48.797817	0.144793	1.268154	0.793625
48.807816	0.157475	1.266706	0.789873
48.817814	0.170142	1.265132	0.785805
48.827812	0.182793	1.263430	0.781421
48.837811	0.195428	1.261602	0.776724
48.847809	0.208044	1.259648	0.771715
48.857807	0.220640	1.257567	0.766397
48.867805	0.233216	1.255361	0.760771
48.877804	0.245769	1.253029	0.754839
48.887802	0.258300	1.250571	0.748605
48.897800	0.270805	1.247988	0.742069
48.907799	0.283285	1.245280	0.735236
48.917797	0.295738	1.242447	0.728107
48.927795	0.308163	1.239490	0.720685
48.937794	0.320558	1.236408	0.712974
48.947792	0.332922	1.233202	0.704976
48.957790	0.345254	1.229873	0.696694
48.967789	0.357552	1.226421	0.688132
48.977787	0.369817	1.222845	0.679293
48.987785	0.382045	1.219147	0.670181
48.997784	0.394237	1.215327	0.660798
49.007782	0.406390	1.211384	0.651150
49.017780	0.418504	1.207320	0.641239
49.027779	0.430577	1.203135	0.631069
49.037777	0.442608	1.198830	0.620645
49.047775	0.454596	1.194404	0.609971
49.057774	0.466541	1.189858	0.599051
49.067772	0.478439	1.185192	0.587888
49.077770	0.490291	1.180408	0.576489
49.087769	0.502095	1.175505	0.564856
49.097767	0.513850	1.170484	0.552995
49.107765	0.525555	1.165345	0.540911
49.117764	0.537208	1.160090	0.528608
49.127762	0.548809	1.154718	0.516091
49.137760	0.560357	1.149230	0.503365
49.147758	0.571849	1.143626	0.490435
49.157757	0.583285	1.137908	0.477306
49.167755	0.594664	1.132075	0.463984
49.177753	0.605985	1.126128	0.450473
49.187752	0.617246	1.120068	0.436780
49.197750	0.628447	1.113896	0.422909
49.207748	0.639586	1.107611	0.408866
49.217747	0.650662	1.101216	0.394657
49.227745	0.661674	1.094709	0.380288
49.237743	0.672621	1.088092	0.365763
49.247742	0.683502	1.081366	0.351089
49.257740	0.694316	1.074531	0.336271
49.267738	0.705061	1.067588	0.321316
49.277737	0.715737	1.060537	0.306230
49.287735	0.726342	1.053380	0.291018
49.297733	0.736876	1.046117	0.275687
49.307732	0.747337	1.038748	0.260242
49.317730	0.757725	1.031274	0.244690
49.327728	0.768038	1.023697	0.229037
49.337727	0.778275	1.016017	0.213289
49.347725	0.788435	1.008234	0.197453
49.357723	0.798517	1.000350	0.181535
49.367722	0.808521	0.992364	0.165541
49.377720	0.818444	0.984279	0.149477
49.387718	0.828287	0.976095	0.133351
49.397717	0.838048	0.967812	0.117168
49.407715	0.847726	0.959431	0.100934
49.417713	0.857321	0.950954	0.084658
49.427711	0.866830	0.942381	0.068344
49.437710	0.876254	0.933713	0.051999
49.447708	0.885591	0.924950	0.035631
49.457706	0.894841	0.916094	0.019244
49.467705	0.904001	0.907146	0.002847
49.477703	0.913073	0.898106	-0.013554
49.487701	0.922054	0.888975	-0.029953
49.497700	0.930944	0.879755	-0.046344
49.507698	0.939741	0.870445	-0.062719
49.517696	0.948446	0.861048	-0.079073
49.527695	0.957056	0.851563	-0.095398
49.537693	0.965572	0.841993	-0.111689
49.547691	0.973992	0.832337	-0.127938
49.557690	0.982315	0.822597	-0.144139
49.567688	0.990541	0.812774	-0.160285
49.577686	0.998669	0.802869	-0.176371
49.587685	1.006698	0.792882	-0.192389
49.597683	1.014626	0.782815	-0.208334
49.607681	1.022455	0.772669	-0.224198
49.617680	1.030181	0.762444	-0.239976
