43.958630	1.261225	0.017515	-0.795191
43.968628	1.261400	0.004903	-0.795553
43.978626	1.261449	-0.007711	-0.795597
43.988625	1.261372	-0.020325	-0.795323
43.998623	1.261169	-0.032939	-0.794731
44.008621	1.260839	-0.045551	-0.793821
44.018620	1.260384	-0.058159	-0.792592
44.028618	1.259802	-0.070763	-0.791047
44.038616	1.259095	-0.083361	-0.789185
44.048615	1.258261	-0.095952	-0.787007
44.058613	1.257301	-0.108534	-0.784514
44.068611	1.256216	-0.121107	-0.781706
44.078609	1.255005	-0.133670	-0.778585
44.088608	1.253668	-0.146220	-0.775152
44.098606	1.252206	-0.158756	-0.771408
44.108604	1.250619	-0.171278	-0.767355
44.118603	1.248906	-0.183785	-0.762994
44.128601	1.247068	-0.196274	-0.758328
44.138599	1.245105	-0.208744	-0.753356
44.148598	1.243018	-0.221195	-0.748083
44.158596	1.240806	-0.233626	-0.742509
44.168594	1.238469	-0.246034	-0.736637
44.178593	1.236009	-0.258418	-0.730469
44.188591	1.233425	-0.270778	-0.724008
44.198589	1.230717	-0.283113	-0.717256
44.208588	1.227886	-0.295420	-0.710216
44.218586	1.224932	-0.307699	-0.702890
44.228584	1.221855	-0.319948	-0.695281
44.238583	1.218655	-0.332167	-0.687393
44.248581	1.215334	-0.344353	-0.679228
44.258579	1.211890	-0.356506	-0.670790
44.268578	1.208325	-0.368625	-0.662082
44.278576	1.204639	-0.380709	-0.653108
44.288574	1.200832	-0.392755	-0.643870
44.298573	1.196904	-0.404763	-0.634373
44.308571	1.192856	-0.416732	-0.624620
44.318569	1.188689	-0.428661	-0.614616
44.328568	1.184402	-0.440548	-0.604363
44.338566	1.179997	-0.452392	-0.593867
44.348564	1.175473	-0.464192	-0.583131
44.358562	1.170831	-0.475947	-0.572160
44.368561	1.166072	-0.487655	-0.560958
44.378559	1.161195	-0.499316	-0.549529
44.388557	1.156202	-0.510928	-0.537878
44.398556	1.151093	-0.522490	-0.526010
44.408554	1.145868	-0.534001	-0.513928
44.418552	1.140528	-0.545459	-0.501639
44.428551	1.135073	-0.556865	-0.489147
44.438549	1.129505	-0.568215	-0.476456
44.448547	1.123823	-0.579510	-0.463573
44.458546	1.118027	-0.590748	-0.450501
44.468544	1.112120	-0.601929	-0.437246
44.478542	1.106101	-0.613050	-0.423814
44.488541	1.099970	-0.624111	-0.410210
44.498539	1.093729	-0.635111	-0.396439
44.508537	1.087378	-0.646048	-0.382507
44.518536	1.080918	-0.656922	-0.368418
44.528534	1.074348	-0.667731	-0.354180
44.538532	1.067671	-0.678474	-0.339797
44.548531	1.060886	-0.689151	-0.325275
44.558529	1.053995	-0.699760	-0.310620
44.568527	1.046997	-0.710300	-0.295839
44.578526	1.039894	-0.720770	-0.280935
44.588524	1.032686	-0.731169	-0.265917
44.598522	1.025375	-0.741496	-0.250789
44.608521	1.017960	-0.751749	-0.235558
44.618519	1.010442	-0.761929	-0.220229
44.628517	1.002823	-0.772033	-0.204809
44.638515	0.995103	-0.782062	-0.189305
44.648514	0.987282	-0.792013	-0.173721
44.658512	0.979362	-0.801885	-0.158065
44.668510	0.971343	-0.811679	-0.142342
44.678509	0.963226	-0.821393	-0.126560
44.688507	0.955012	-0.831025	-0.110723
44.698505	0.946702	-0.840575	-0.094839
44.708504	0.938296	-0.850042	-0.078914
44.718502	0.929796	-0.859425	-0.062955
44.728500	0.921202	-0.868723	-0.046967
44.738499	0.912515	-0.877935	-0.030956
44.748497	0.903735	-0.887060	-0.014931
44.758495	0.894865	-0.896097	0.001104
44.768494	0.885904	-0.905046	0.017142
44.778492	0.876853	-0.913905	0.033176
44.788490	0.867714	-0.922674	0.049200
44.798489	0.858487	-0.931351	0.065207
44.808487	0.849174	-0.939936	0.081191
44.818485	0.839774	-0.948427	0.097147
44.828484	0.830290	-0.956825	0.113066
44.838482	0.820722	-0.965128	0.128944
44.848480	0.811071	-0.973335	0.144773
44.858479	0.801337	-0.981446	0.160548
44.868477	0.791523	-0.989459	0.176261
44.878475	0.781628	-0.997375	0.191907
44.888474	0.771654	-1.005191	0.207479
44.898472	0.761602	-1.012907	0.222972
44.908470	0.751473	-1.020523	0.238378
44.918468	0.741268	-1.028038	0.253692
44.928467	0.730988	-1.035451	0.268908
44.938465	0.720633	-1.042761	0.284019
44.948463	0.710206	-1.049967	0.299019
44.958462	0.699706	-1.057069	0.313903
44.968460	0.689135	-1.064066	0.328665
44.978458	0.678495	-1.070958	0.343298
44.988457	0.667785	-1.077742	0.357796
44.998455	0.657008	-1.084420	0.372154
45.008453	0.646163	-1.090990	0.386366
45.018452	0.635253	-1.097452	0.400427
45.028450	0.624279	-1.103805	0.414330
45.038448	0.613241	-1.110047	0.428070
45.048447	0.602140	-1.116180	0.441642
45.058445	0.590979	-1.122201	0.455040
45.068443	0.579757	-1.128111	0.468258
45.078442	0.568475	-1.133909	0.481292
45.088440	0.557136	-1.139593	0.494136
45.098438	0.545740	-1.145165	0.506785
45.108437	0.534289	-1.150622	0.519233
45.118435	0.522783	-1.155965	0.531477
45.128433	0.511223	-1.161193	0.543510
45.138432	0.499611	-1.166305	0.555328
45.148430	0.487948	-1.171301	0.566926
45.158428	0.476235	-1.176180	0.578300
45.168427	0.464473	-1.180943	0.589445
45.178425	0.452664	-1.185587	0.600357
45.188423	0.440808	-1.190114	0.611030
45.198421	0.428907	-1.194522	0.621461
45.208420	0.416961	-1.198811	0.631646
45.218418	0.404973	-1.202981	0.641580
45.228416	0.392944	-1.207031	0.651259
45.238415	0.380873	-1.210960	0.660680
45.248413	0.368764	-1.214769	0.669838
45.258411	0.356616	-1.218456	0.678730
45.268410	0.344431	-1.222022	0.687353
45.278408	0.332211	-1.225467	0.695702
45.288406	0.319957	-1.228789	0.703775
45.298405	0.307669	-1.231988	0.711568
45.308403	0.295349	-1.235065	0.719077
45.318401	0.282998	-1.238019	0.726301
45.328400	0.270618	-1.240849	0.733236
45.338398	0.258209	-1.243555	0.739878
45.348396	0.245774	-1.246137	0.746226
45.358395	0.233313	-1.248595	0.752277
45.368393	0.220827	-1.250928	0.758028
45.378391	0.208317	-1.253136	0.763477
45.388390	0.195786	-1.255219	0.768622
45.398388	0.183234	-1.257177	0.773460
45.408386	0.170662	-1.259009	0.777990
45.418385	0.158072	-1.260716	0.782209
45.428383	0.145465	-1.262297	0.786117
45.438381	0.132842	-1.263751	0.789710
45.448380	0.120204	-1.265080	0.792989
45.458378	0.107553	-1.266282	0.795951
45.468376	0.094891	-1.267357	0.798595
45.478374	0.082217	-1.268306	0.800921
45.488373	0.069534	-1.269128	0.802926
45.498371	0.056843	-1.269824	0.804611
45.508369	0.044144	-1.270392	0.805974
45.518368	0.031441	-1.270834	0.807015
45.528366	0.018732	-1.271148	0.807733
45.538364	0.006021	-1.271335	0.808129
45.548363	-0.006693	-1.271395	0.808201
45.558361	-0.019407	-1.271329	0.807950
45.568359	-0.032120	-1.271134	0.807376
45.578358	-0.044831	-1.270813	0.806478
45.588356	-0.057539	-1.270365	0.805258
45.598354	-0.070243	-1.269790	0.803716
45.608353	-0.082941	-1.269087	0.801852
45.618351	-0.095632	-1.268258	0.799666
45.628349	-0.108314	-1.267301	0.797160
45.638348	-0.120987	-1.266218	0.794335
45.648346	-0.133650	-1.265008	0.791192
45.658344	-0.146300	-1.263672	0.787732
45.668343	-0.158936	-1.262209	0.783955
45.678341	-0.171558	-1.260620	0.779865
45.688339	-0.184165	-1.258904	0.775461
45.698338	-0.196754	-1.257062	0.770747
45.708336	-0.209324	-1.255095	0.765723
45.718334	-0.221875	-1.253002	0.760392
45.728333	-0.234405	-1.250783	0.754756
45.738331	-0.246913	-1.248439	0.748817
45.748329	-0.259397	-1.245970	0.742577
45.758327	-0.271857	-1.243376	0.736038
45.768326	-0.284291	-1.240657	0.729204
45.778324	-0.296697	-1.237814	0.722077
45.788322	-0.309076	-1.234847	0.714660
45.798321	-0.321424	-1.231756	0.706955
45.808319	-0.333742	-1.228542	0.698966
45.818317	-0.346027	-1.225205	0.690696
45.828316	-0.358279	-1.221745	0.682148
45.838314	-0.370497	-1.218162	0.673325
45.848312	-0.382678	-1.214457	0.664231
45.858311	-0.394823	-1.210630	0.654870
45.868309	-0.406929	-1.206682	0.645245
45.878307	-0.418996	-1.202612	0.635360
45.888306	-0.431022	-1.198422	0.625218
45.898304	-0.443006	-1.194112	0.614825
45.908302	-0.454947	-1.189682	0.604183
45.918301	-0.466844	-1.185133	0.593298
45.928299	-0.478695	-1.180464	0.582173
45.938297	-0.490500	-1.175677	0.570813
45.948296	-0.502257	-1.170772	0.559223
45.958294	-0.513965	-1.165750	0.547406
45.968292	-0.525622	-1.160610	0.535369
45.978291	-0.537228	-1.155354	0.523114
45.988289	-0.548782	-1.149982	0.510648
45.998287	-0.560282	-1.144494	0.497975
46.008286	-0.571726	-1.138891	0.485101
46.018284	-0.583115	-1.133174	0.472030
46.028282	-0.594447	-1.127343	0.458767
46.038280	-0.605721	-1.121398	0.445318
46.048279	-0.616934	-1.115341	0.431689
46.058277	-0.628088	-1.109172	0.417884
46.068275	-0.639180	-1.102891	0.403909
46.078274	-0.650208	-1.096499	0.389769
46.088272	-0.661173	-1.089997	0.375471
46.098270	-0.672073	-1.083385	0.361020
46.108269	-0.682907	-1.076664	0.346422
46.118267	-0.693674	-1.069835	0.331682
46.128265	-0.704372	-1.062899	0.316806
46.138264	-0.715001	-1.055855	0.301801
46.148262	-0.725560	-1.048705	0.286672
46.158260	-0.736047	-1.041449	0.271426
46.168259	-0.746461	-1.034089	0.256067
46.178257	-0.756802	-1.026624	0.240604
46.188255	-0.767068	-1.019056	0.225041
46.198254	-0.777259	-1.011385	0.209384
46.208252	-0.787373	-1.003613	0.193641
46.218250	-0.797409	-0.995739	0.177818
46.228249	-0.807366	-0.987765	0.161920
46.238247	-0.817244	-0.979691	0.145954
46.248245	-0.827041	-0.971519	0.129926
46.258244	-0.836756	-0.963249	0.113844
46.268242	-0.846389	-0.954881	0.097712
46.278240	-0.855937	-0.946417	0.081538
46.288239	-0.865401	-0.937858	0.065329
46.298237	-0.874780	-0.929204	0.049090
46.308235	-0.884072	-0.920456	0.032828
46.318233	-0.893277	-0.911615	0.016550
46.328232	-0.902393	-0.902682	0.000261
46.338230	-0.911420	-0.893659	-0.016030
46.348228	-0.920356	-0.884544	-0.032318
46.358227	-0.929202	-0.875341	-0.048597
46.368225	-0.937955	-0.866049	-0.064860
46.378223	-0.946616	-0.856669	-0.081099
46.388222	-0.955182	-0.847203	-0.097310
46.398220	-0.963654	-0.837651	-0.113485
46.408218	-0.972031	-0.828015	-0.129618
46.418217	-0.980311	-0.818294	-0.145702
46.428215	-0.988494	-0.808491	-0.161731
46.438213	-0.996579	-0.798606	-0.177699
46.448212	-1.004565	-0.788641	-0.193598
46.458210	-1.012451	-0.778595	-0.209424
46.468208	-1.020237	-0.768470	-0.225169
46.478207	-1.027922	-0.758268	-0.240827
46.488205	-1.035505	-0.747989	-0.256391
46.498203	-1.042984	-0.737634	-0.271857
46.508202	-1.050361	-0.727204	-0.287216
46.518200	-1.057633	-0.716700	-0.302464
46.528198	-1.064800	-0.706124	-0.317594
46.538197	-1.071861	-0.695476	-0.332600
46.548195	-1.078816	-0.684757	-0.347475
46.558193	-1.085663	-0.673969	-0.362215
46.568192	-1.092403	-0.663113	-0.376813
46.578190	-1.099034	-0.652189	-0.391263
46.588188	-1.105556	-0.641198	-0.405560
46.598186	-1.111968	-0.630143	-0.419697
46.608185	-1.118270	-0.619023	-0.433669
46.618183	-1.124460	-0.607840	-0.447470
46.628181	-1.130538	-0.596596	-0.461095
46.638180	-1.136504	-0.585290	-0.474539
46.648178	-1.142357	-0.573925	-0.487795
46.658176	-1.148096	-0.562502	-0.500859
46.668175	-1.153721	-0.551021	-0.513725
46.678173	-1.159232	-0.539483	-0.526388
46.688171	-1.164626	-0.527891	-0.538843
46.698170	-1.169905	-0.516245	-0.551085
46.708168	-1.175068	-0.504546	-0.563109
46.718166	-1.180113	-0.492795	-0.574910
46.728165	-1.185041	-0.480994	-0.586484
46.738163	-1.189851	-0.469144	-0.597825
46.748161	-1.194543	-0.457245	-0.608930
46.758160	-1.199115	-0.445300	-0.619793
46.768158	-1.203568	-0.433309	-0.630410
46.778156	-1.207901	-0.421273	-0.640777
46.788155	-1.212114	-0.409194	-0.650890
46.798153	-1.216206	-0.397073	-0.660745
46.808151	-1.220177	-0.384911	-0.670337
46.818150	-1.224026	-0.372709	-0.679664
46.828148	-1.227753	-0.360469	-0.688720
46.838146	-1.231357	-0.348191	-0.697502
46.848145	-1.234839	-0.335878	-0.706007
46.858143	-1.238198	-0.323529	-0.714232
46.868141	-1.241433	-0.311147	-0.722172
46.878139	-1.244545	-0.298733	-0.729825
46.888138	-1.247532	-0.286287	-0.737188
46.898136	-1.250395	-0.273812	-0.744258
46.908134	-1.253133	-0.261308	-0.751031
46.918133	-1.255746	-0.248777	-0.757505
46.928131	-1.258234	-0.236219	-0.763677
46.938129	-1.260596	-0.223637	-0.769545
46.948128	-1.262833	-0.211031	-0.775106
46.958126	-1.264943	-0.198403	-0.780359
46.968124	-1.266927	-0.185753	-0.785300
46.978123	-1.268785	-0.173084	-0.789928
46.988121	-1.270515	-0.160396	-0.794241
46.998119	-1.272119	-0.147691	-0.798238
47.008118	-1.273596	-0.134970	-0.801915
47.018116	-1.274946	-0.122234	-0.805273
47.028114	-1.276168	-0.109484	-0.808309
47.038113	-1.277263	-0.096723	-0.811023
47.048111	-1.278230	-0.083950	-0.813413
47.058109	-1.279070	-0.071168	-0.815477
47.068108	-1.279782	-0.058377	-0.817217
47.078106	-1.280365	-0.045579	-0.818629
47.088104	-1.280821	-0.032776	-0.819714
47.098103	-1.281149	-0.019967	-0.820472
47.108101	-1.281348	-0.007156	-0.820901
47.118099	-1.281420	0.005658	-0.821003
47.128098	-1.281363	0.018472	-0.820775
47.138096	-1.281179	0.031285	-0.820220
47.148094	-1.280866	0.044097	-0.819336
47.158092	-1.280425	0.056906	-0.818125
47.168091	-1.279856	0.069710	-0.816586
47.178089	-1.279159	0.082509	-0.814719
47.188087	-1.278334	0.095300	-0.812527
47.198086	-1.277381	0.108084	-0.810010
47.208084	-1.276300	0.120857	-0.807167
47.218082	-1.275091	0.133620	-0.804002
47.228081	-1.273755	0.146371	-0.800514
47.238079	-1.272291	0.159109	-0.796705
47.248077	-1.270700	0.171832	-0.792576
47.258076	-1.268982	0.184539	-0.788130
47.268074	-1.267136	0.197229	-0.783368
47.278072	-1.265164	0.209900	-0.778291
47.288071	-1.263065	0.222552	-0.772902
47.298069	-1.260840	0.235182	-0.767203
47.308067	-1.258488	0.247791	-0.761196
47.318066	-1.256010	0.260375	-0.754883
47.328064	-1.253406	0.272936	-0.748266
47.338062	-1.250677	0.285470	-0.741350
47.348061	-1.247822	0.297976	-0.734135
47.358059	-1.244842	0.310455	-0.726625
47.368057	-1.241738	0.322903	-0.718823
47.378056	-1.238509	0.335320	-0.710732
47.388054	-1.235155	0.347706	-0.702355
47.398052	-1.231678	0.360057	-0.693695
47.408051	-1.228078	0.372374	-0.684756
47.418049	-1.224354	0.384655	-0.675542
47.428047	-1.220508	0.396898	-0.666055
47.438046	-1.216539	0.409103	-0.656300
47.448044	-1.212448	0.421269	-0.646281
47.458042	-1.208235	0.433393	-0.636001
47.468040	-1.203901	0.445475	-0.625464
47.478039	-1.199446	0.457514	-0.614676
47.488037	-1.194871	0.469509	-0.603639
47.498035	-1.190176	0.481458	-0.592359
47.508034	-1.185361	0.493359	-0.580839
47.518032	-1.180428	0.505213	-0.569085
47.528030	-1.175376	0.517017	-0.557100
47.538029	-1.170205	0.528771	-0.544891
47.548027	-1.164918	0.540473	-0.532461
47.558025	-1.159513	0.552122	-0.519816
47.568024	-1.153992	0.563717	-0.506960
47.578022	-1.148355	0.575257	-0.493899
47.588020	-1.142602	0.586741	-0.480637
47.598019	-1.136735	0.598167	-0.467181
47.608017	-1.130753	0.609534	-0.453535
47.618015	-1.124658	0.620842	-0.439705
47.628014	-1.118449	0.632088	-0.425696
47.638012	-1.112128	0.643273	-0.411515
47.648010	-1.105696	0.654394	-0.397166
47.658009	-1.099152	0.665451	-0.382655
47.668007	-1.092497	0.676443	-0.367988
47.678005	-1.085733	0.687368	-0.353171
47.688004	-1.078859	0.698225	-0.338209
47.698002	-1.071877	0.709014	-0.323110
47.708000	-1.064787	0.719732	-0.307878
47.717999	-1.057589	0.730380	-0.292520
47.727997	-1.050285	0.740956	-0.277042
47.737995	-1.042876	0.751459	-0.261450
47.747993	-1.035361	0.761888	-0.245750
47.757992	-1.027742	0.772241	-0.229949
47.767990	-1.020020	0.782519	-0.214053
47.777988	-1.012195	0.792719	-0.198067
47.787987	-1.004268	0.802841	-0.182000
47.797985	-0.996239	0.812884	-0.165856
47.807983	-0.988110	0.822846	-0.149643
47.817982	-0.979882	0.832727	-0.133367
47.827980	-0.971555	0.842526	-0.117034
47.837978	-0.963130	0.852242	-0.100651
47.847977	-0.954607	0.861873	-0.084225
47.857975	-0.945988	0.871419	-0.067762
47.867973	-0.937274	0.880879	-0.051268
47.877972	-0.928465	0.890252	-0.034750
47.887970	-0.919563	0.899536	-0.018215
47.897968	-0.910568	0.908732	-0.001670
47.907967	-0.901480	0.917838	0.014880
47.917965	-0.892302	0.926852	0.031426
47.927963	-0.883033	0.935775	0.047964
47.937962	-0.873676	0.944606	0.064485
47.947960	-0.864230	0.953342	0.080984
47.957958	-0.854696	0.961985	0.097455
47.967957	-0.845076	0.970532	0.113889
47.977955	-0.835371	0.978982	0.130281
47.987953	-0.825581	0.987336	0.146624
47.997952	-0.815708	0.995592	0.162912
48.007950	-0.805752	1.003749	0.179138
48.017948	-0.795714	1.011806	0.195295
48.027946	-0.785596	1.019764	0.211378
48.037945	-0.775399	1.027620	0.227379
48.047943	-0.765122	1.035374	0.243293
48.057941	-0.754769	1.043025	0.259112
48.067940	-0.744338	1.050573	0.274831
48.077938	-0.733833	1.058016	0.290444
48.087936	-0.723253	1.065354	0.305943
48.097935	-0.712599	1.072587	0.321323
48.107933	-0.701873	1.079713	0.336577
48.117931	-0.691076	1.086731	0.351700
48.127930	-0.680209	1.093642	0.366685
48.137928	-0.669272	1.100444	0.381526
48.147926	-0.658268	1.107137	0.396218
48.157925	-0.647196	1.113720	0.410754
48.167923	-0.636059	1.120192	0.425129
48.177921	-0.624857	1.126552	0.439337
48.187920	-0.613592	1.132801	0.453372
48.197918	-0.602264	1.138937	0.467228
48.207916	-0.590874	1.144960	0.480900
48.217915	-0.579425	1.150868	0.494382
48.227913	-0.567916	1.156663	0.507670
48.237911	-0.556350	1.162342	0.520757
48.247910	-0.544726	1.167905	0.533638
48.257908	-0.533047	1.173353	0.546309
48.267906	-0.521313	1.178683	0.558763
48.277905	-0.509527	1.183896	0.570996
48.287903	-0.497688	1.188991	0.583004
48.297901	-0.485798	1.193968	0.594780
48.307899	-0.473858	1.198826	0.606322
48.317898	-0.461870	1.203565	0.617622
48.327896	-0.449834	1.208184	0.628678
48.337894	-0.437752	1.212682	0.639485
48.347893	-0.425626	1.217059	0.650038
48.357891	-0.413455	1.221316	0.660333
48.367889	-0.401242	1.225450	0.670367
48.377888	-0.388987	1.229463	0.680134
48.387886	-0.376693	1.233353	0.689631
48.397884	-0.364359	1.237119	0.698853
48.407883	-0.351988	1.240763	0.707799
48.417881	-0.339580	1.244283	0.716463
48.427879	-0.327138	1.247679	0.724842
48.437878	-0.314661	1.250950	0.732932
48.447876	-0.302151	1.254097	0.740732
48.457874	-0.289610	1.257118	0.748236
48.467873	-0.277039	1.260014	0.755443
48.477871	-0.264439	1.262785	0.762349
48.487869	-0.251811	1.265429	0.768951
48.497868	-0.239157	1.267947	0.775247
48.507866	-0.226477	1.270339	0.781234
48.517864	-0.213774	1.272604	0.786910
48.527863	-0.201048	1.274741	0.792273
48.537861	-0.188301	1.276752	0.797319
48.547859	-0.175533	1.278635	0.802048
48.557858	-0.162747	1.280390	0.806456
48.567856	-0.149943	1.282018	0.810543
48.577854	-0.137123	1.283517	0.814307
48.587852	-0.124287	1.284888	0.817745
48.597851	-0.111439	1.286131	0.820857
48.607849	-0.098577	1.287246	0.823642
48.617847	-0.085705	1.288231	0.826097
48.627846	-0.072822	1.289088	0.828223
48.637844	-0.059932	1.289816	0.830017
48.647842	-0.047033	1.290416	0.831480
48.657841	-0.034129	1.290886	0.832611
48.667839	-0.021220	1.291227	0.833409
48.677837	-0.008308	1.291440	0.833874
48.687836	0.004606	1.291523	0.834005
48.697834	0.017521	1.291477	0.833802
48.707832	0.030436	1.291301	0.833266
48.717831	0.043349	1.290997	0.832397
48.727829	0.056259	1.290564	0.831195
48.737827	0.069165	1.290001	0.829659
48.747826	0.082065	1.289309	0.827792
48.757824	0.094958	1.288489	0.825593
48.767822	0.107843	1.287539	0.823063
48.777821	0.120718	1.286461	0.820204
48.787819	0.133583	1.285253	0.817016
48.797817	0.146435	1.283918	0.813500
48.807816	0.159275	1.282453	0.809659
48.817814	0.172099	1.280860	0.805493
48.827812	0.184908	1.279139	0.801003
48.837811	0.197699	1.277290	0.796193
48.847809	0.210472	1.275313	0.791063
48.857807	0.223225	1.273209	0.785615
48.867805	0.235957	1.270976	0.779853
48.877804	0.248667	1.268617	0.773777
48.887802	0.261353	1.266130	0.767390
48.897800	0.274014	1.263517	0.760695
48.907799	0.286650	1.260776	0.753695
48.917797	0.299257	1.257910	0.746391
48.927795	0.311836	1.254917	0.738788
48.937794	0.324386	1.251799	0.730887
48.947792	0.336904	1.248555	0.722693
48.957790	0.349389	1.245186	0.714208
48.967789	0.361841	1.241692	0.705435
48.977787	0.374258	1.238074	0.696379
48.987785	0.386639	1.234331	0.687042
48.997784	0.398982	1.230465	0.677428
49.007782	0.411287	1.226475	0.667542
49.017780	0.423551	1.222362	0.657387
49.027779	0.435775	1.218127	0.646966
49.037777	0.447956	1.213769	0.636285
49.047775	0.460094	1.209289	0.625347
49.057774	0.472187	1.204688	0.614157
49.067772	0.484234	1.199967	0.602719
49.077770	0.496233	1.195124	0.591037
49.087769	0.508185	1.190162	0.579117
49.097767	0.520086	1.185080	0.566962
49.107765	0.531937	1.179879	0.554579
