49.952000	0.951574	0.307420	0.500000	-0.000000
49.953000	0.951881	0.306468	0.500000	-0.000000
49.954000	0.952187	0.305516	0.500000	-0.000000
49.955000	0.952492	0.304564	0.500000	-0.000000
49.956000	0.952796	0.303611	0.500000	-0.000000
49.957000	0.953099	0.302658	0.500000	-0.000000
49.958000	0.953401	0.301705	0.500000	-0.000000
49.959000	0.953703	0.300751	0.500000	-0.000000
49.960000	0.954003	0.299797	0.500000	-0.000000
49.961000	0.954302	0.298843	0.500000	-0.000000
49.962000	0.954601	0.297889	0.500000	-0.000000
49.963000	0.954898	0.296934	0.500000	-0.000000
49.964000	0.955194	0.295979	0.500000	-0.000000
49.965000	0.955490	0.295024	0.500000	-0.000000
49.966000	0.955784	0.294068	0.500000	-0.000000
49.967000	0.956078	0.293112	0.500000	-0.000000
49.968000	0.956371	0.292156	0.500000	-0.000000
49.969000	0.956662	0.291199	0.500000	-0.000000
49.970000	0.956953	0.290243	0.500000	-0.000000
49.971000	0.957243	0.289285	0.500000	-0.000000
49.972000	0.957532	0.288328	0.500000	-0.000000
49.973000	0.957820	0.287370	0.500000	-0.000000
49.974000	0.958106	0.286412	0.500000	-0.000000
49.975000	0.958392	0.285454	0.500000	-0.000000
49.976000	0.958677	0.284496	0.500000	-0.000000
49.977000	0.958961	0.283537	0.500000	-0.000000
49.978000	0.959244	0.282578	0.500000	-0.000000
49.979000	0.959526	0.281618	0.500000	-0.000000
49.980000	0.959808	0.280659	0.500000	-0.000000
49.981000	0.960088	0.279699	0.500000	-0.000000
49.982000	0.960367	0.278739	0.500000	-0.000000
49.983000	0.960645	0.277778	0.500000	-0.000000
49.984000	0.960923	0.276817	0.500000	-0.000000
49.985000	0.961199	0.275856	0.500000	-0.000000
49.986000	0.961474	0.274895	0.500000	-0.000000
49.987000	0.961749	0.273933	0.500000	-0.000000
49.988000	0.962022	0.272971	0.500000	-0.000000
49.989000	0.962295	0.272009	0.500000	-0.000000
49.990000	0.962566	0.271047	0.500000	-0.000000
49.991000	0.962837	0.270084	0.500000	-0.000000
49.992000	0.963106	0.269121	0.500000	-0.000000
49.993000	0.963375	0.268158	0.500000	-0.000000
49.994000	0.963643	0.267194	0.500000	-0.000000
49.995000	0.963909	0.266231	0.500000	-0.000000
49.996000	0.964175	0.265267	0.500000	-0.000000
49.997000	0.964440	0.264302	0.500000	-0.000000
49.998000	0.964704	0.263338	0.500000	-0.000000
49.999000	0.964967	0.262373	0.500000	-0.000000
50.000000	0.965228	0.261408	0.500000	-0.000000
